,0
PVX_081665.1-p1,1.000000000000004
PVX_115230.1-p1,1.000000000000004
PVX_089560.1-p1,1.000000000000004
PVX_115285.1-p1,1.000000000000004
PVX_113450.1-p1,1.000000000000004
PVX_095210.1-p1,1.000000000000004
PVX_240290-t26_1-p1,1.000000000000004
PVX_092310.1-p1,1.000000000000004
PVX_089425.1-p1,1.000000000000004
PVX_116770.1-p1,1.000000000000004
PVX_099315.1-p1,1.000000000000004
PVX_114095.1-p1,1.000000000000004
PVX_003575.1-p1,0.0
PVX_083495.1-p1,1.0000000000000033
PVX_080100.1-p1,1.0000000000000033
PVX_118100.1-p1,1.0000000000000033
PVX_099200.1-p1,0.9985191954663507
PVX_085450.1-p1,1.0000000000000033
PVX_118480.1-p1,1.0000000000000033
PVX_089600.1-p1,1.0000000000000033
PVX_083035.1-p1,1.0000000000000033
PVX_089355.1-p1,1.0000000000000033
PVX_110905.1-p1,1.0000000000000033
PVX_114445.1-p1,1.0000000000000033
PVX_080575.1-p1,1.0000000000000033
PVX_114925.1-p1,0.0
PVX_086155.1-p1,1.0000000000000073
PVX_117605.1-p1,1.0000000000000073
PVX_084685.1-p1,1.0000000000000073
PVX_080515.1-p1,1.0000000000000073
PVX_212290-t26_1-p1,1.0000000000000073
PVX_000600.1-p1,0.0
PVX_085775.1-p1,1.000000000000005
PVX_098960.1-p1,1.000000000000005
PVX_092065.1-p1,1.000000000000005
PVX_084960.1-p1,1.000000000000005
PVX_091100.1-p1,1.000000000000005
PVX_084660.1-p1,1.000000000000005
PVX_100730.1-p1,0.9989359554901684
PVX_099535.1-p1,1.0000000000000049
PVX_118495.1-p1,1.0000000000000049
PVX_095295.1-p1,1.0000000000000049
PVX_083155.1-p1,1.0000000000000049
PVX_115370.1-p1,0.9683235860897099
PVX_117360.1-p1,1.0000000000000044
PVX_119665.1-p1,1.0000000000000044
PVX_091705.1-p1,1.0000000000000044
PVX_114480.1-p1,1.0000000000000044
PVX_100800.1-p1,1.0000000000000044
PVX_123265.1-p1,1.0000000000000044
PVX_000770.1-p1,1.0000000000000044
PVX_092110.1-p1,1.0000000000000044
PVX_080200.1-p1,1.0000000000000044
PVX_122850.1-p1,1.0000000000000044
PVX_089325.1-p1,1.0000000000000044
PVX_100980.1-p1,1.0000000000000044
PVX_085215.1-p1,1.0000000000000044
PVX_000870.1-p1,1.0000000000000044
PVX_089165.1-p1,-1.2402463954122548e-14
PVX_250300-t26_1-p1,-1.5971938133838402e-12
PVX_080675.1-p1,1.0000000000000286
PVX_086230.1-p1,1.0000000000000286
PVX_079990.1-p1,1.0000000000000286
PVX_100890.1-p1,1.0000000000000286
PVX_116985.1-p1,-9.564607442549245e-11
PVX_099415.1-p1,1.0000000000000033
PVX_085625.1-p1,1.0000000000000033
PVX_093640.1-p1,1.0000000000000033
PVX_080280.1-p1,1.0000000000000033
PVX_114870.1-p1,1.0000000000000033
PVX_123885.1-p1,1.0000000000000033
PVX_099570.1-p1,-3.933331880416205e-15
PVX_111595.1-p1,1.0000000000000029
PVX_122630.1-p1,1.0000000000000029
PVX_099765.1-p1,-2.198426723242778e-12
PVX_114555.1-p1,1.000000000000003
PVX_084505.1-p1,1.000000000000003
PVX_114695.1-p1,1.000000000000003
PVX_080480.1-p1,1.000000000000003
PVX_098050.1-p1,1.000000000000003
PVX_097025.1-p1,-7.10833274153874e-16
PVX_098880.1-p1,1.000000000000001
PVX_091920.1-p1,1.000000000000001
PVX_091840.1-p1,1.000000000000001
PVX_097790.1-p1,1.000000000000001
PVX_122435.1-p1,1.000000000000001
PVX_092880.1-p1,1.000000000000001
PVX_123345.1-p1,0.967153531420636
PVX_003675.1-p1,1.0000000000000027
PVX_082915.1-p1,1.0000000000000027
PVX_085160.1-p1,1.0000000000000027
PVX_122460.1-p1,1.0000000000000027
PVX_118170.1-p1,0.9962725222367881
PVX_095250.1-p1,6.465867145134276e-14
PVX_089040.1-p1,1.000000000000011
PVX_123800.1-p1,1.000000000000011
PVX_118520.1-p1,0.9671424086801589
PVAD80_MIT0003.1-p1,0.9671723900939212
PVX_114100.1-p1,1.000000000000004
PVX_096235.1-p1,1.000000000000004
PVX_117625.1-p1,0.9865639929631813
PVX_000604.1-p1,1.000000000000004
PVAD80_MIT0002.1-p1,0.5994933232015682
PVX_114050.1-p1,1.0000000000000047
PVX_116630.1-p1,1.0000000000000047
PVX_113625.1-p1,1.0000000000000047
PVX_096305.1-p1,1.0000000000000047
PVX_100560.1-p1,1.0000000000000047
PVX_099325.1-p1,-1.4772058329872188e-15
PVX_110920.1-p1,1.5470835287518e-12
PVX_095405.1-p1,1.0670443659415221e-13
PVX_091455.1-p1,0.9999999999999992
PVX_097975.1-p1,0.9999999999999992
PVX_123625.1-p1,0.9999999999999992
PVX_084135.1-p1,0.9999999999999992
PVX_003920.1-p1,0.0
PVX_122725.1-p1,0.9999999999999994
PVX_092410.1-p1,0.0
PVX_117670.1-p1,0.9999999999999997
PVX_099135.1-p1,0.9999999999999997
PVX_114515.1-p1,0.9999999999999997
PVX_114875.1-p1,0.9999999999999997
PVX_123415.1-p1,0.0
PVX_085460.1-p1,9.741840237997372e-14
PVX_084735.1-p1,2.283243805780634e-15
PVX_114315.1-p1,1.141621902890317e-15
PVX_080650.1-p1,1.5221625371870895e-15
PVX_115335.1-p1,1.0000000000000009
PVX_088880.1-p1,0.9405966345799052
PVX_114265.1-p1,0.0
PVX_123860.1-p1,1.0000000000000195
PVX_081230.1-p1,0.0
PVX_081255.1-p1,1.0000000000000038
PVX_094840.1-p1,1.0000000000000038
PVX_093610.1-p1,1.0000000000000038
PVX_092535.1-p1,1.0000000000000038
PVX_114990.1-p1,1.0000000000000038
PVX_113330.1-p1,1.0000000000000038
PVX_117475.1-p1,1.4863770652833816e-14
PVX_123000.1-p1,1.0000000000000042
PVX_119445.1-p1,1.0023324085202745e-14
PVX_099180.1-p1,1.0000000000000013
PVX_111375.1-p1,1.0000000000000013
PVX_083005.1-p1,1.0000000000000013
PVX_111070.1-p1,0.9993963608757404
PVX_003765.1-p1,9.557570562743172e-14
PVX_118180.1-p1,0.9999999999999984
PVX_122425.1-p1,0.9999999999999984
PVX_085665.1-p1,0.9999999999999984
PVX_119585.1-p1,-1.0219146674828383e-14
PVX_083135.1-p1,1.000000000000008
PVX_085940.1-p1,1.000000000000008
PVX_095015.1-p1,0.0
PVX_081535.1-p1,1.0000000000000135
PVX_123175.1-p1,1.0000000000000135
PVX_085045.1-p1,1.0000000000000135
PVX_089705.1-p1,1.0000000000000135
PVX_098690.1-p1,1.0000000000000135
PVX_118305.1-p1,1.0000000000000135
PVX_001945.1-p1,1.0000000000000135
PVX_082790.1-p1,1.0000000000000135
PVX_122485.1-p1,6.68917756175655e-16
PVX_091380.1-p1,0.6738789126668366
PVX_099895.1-p1,0.0
PVX_085005.1-p1,1.0000000000000022
PVX_101195.1-p1,1.0000000000000022
spontaneous,1.0000000000000022
PVX_084630.1-p1,1.0000000000000022
PVX_100930.1-p1,1.0000000000000022
PVX_113835.1-p1,1.0000000000000022
PVX_083125.1-p1,1.0000000000000022
PVX_000955.1-p1,1.0000000000000022
PVX_114635.1-p1,1.3300542900474504e-15
PVX_091640.1-p1,1.0000000000000004
PVX_113350.1-p1,1.0000000000000004
PVX_090880.1-p1,1.0000000000000004
PVX_081300.1-p1,1.0000000000000004
PVX_100545.1-p1,1.0000000000000004
PVX_000630.1-p1,1.0000000000000004
PVX_099025.1-p1,1.0000000000000004
PVX_138260-t26_1-p1,1.0000000000000004
PVX_087155.1-p1,1.0000000000000004
PVX_082470.1-p1,1.0000000000000004
PVX_114832.1-p1,1.0000000000000004
PVX_091785.1-p1,1.0000000000000004
PVX_114830.1-p1,1.0000000000000004
PVX_123480.1-p1,1.0000000000000004
PVX_000545.1-p1,1.0000000000000004
PVX_092755.1-p1,1.0000000000000004
PVX_123030.1-p1,1.0000000000000004
PVX_111005.1-p1,0.9671723900939219
PVX_123435.1-p1,1.000000000000007
PVX_113675.1-p1,1.000000000000007
PVX_101260.1-p1,1.000000000000007
PVX_098040.1-p1,1.000000000000007
PVX_117325.1-p1,0.9671723900939186
PVX_099125.1-p1,0.0
PVX_085825.1-p1,1.000000000000004
PVX_003745.1-p1,1.000000000000004
PVX_084785.1-p1,1.000000000000004
PVX_118235.1-p1,1.000000000000004
PVX_085110.1-p1,1.000000000000004
PVX_085835.1-p1,1.000000000000004
PVX_082960.1-p1,0.9676169600913999
PVX_093630.1-p1,1.0000000000000042
PVX_080060.1-p1,1.0000000000000042
PVX_113530.1-p1,1.0000000000000042
PVX_084995.1-p1,0.9671424086801585
PVX_089895.1-p1,1.0000000000000029
PVX_114540.1-p1,1.0000000000000029
PVX_113980.1-p1,1.0000000000000029
PVX_084625.1-p1,1.0000000000000029
PVX_003965.1-p1,1.0000000000000029
PVX_081455.1-p1,1.0000000000000029
PVX_123990.1-p1,1.0000000000000029
PVX_110895.1-p1,1.0000000000000029
PVX_097660.1-p1,0.0
PVX_122730.1-p1,0.9999999999999974
PVX_094845.1-p1,0.9999999999999974
PVX_001900.1-p1,0.9999999999999974
PVX_084575.1-p1,0.9999999999999974
PVX_095420.1-p1,0.9999999999999974
PVX_117790.1-p1,0.9999999999999974
PVX_117745.1-p1,0.9999999999999974
PVX_092725.1-p1,0.9999999999999974
PVX_114710.1-p1,-1.368163664913195e-13
PVX_122885.1-p1,0.9999999999999934
PVX_122890.1-p1,0.9999999999999934
PVX_119310.1-p1,0.9999999999999934
PVX_114180.1-p1,0.9999999999999934
PVX_091440.1-p1,0.9999999999999934
PVX_098840.1-p1,0.9999999999999934
PVX_098770.1-p1,0.9999999999999934
PVX_082415.1-p1,0.9999999999999934
PVX_211290-t26_1-p1,0.9999999999999934
PVX_083365.1-p1,0.9999999999999934
PVX_094980.1-p1,-2.1227424926886515e-13
PVX_089950.1-p1,-4.499210342253808e-15
PVX_092040.1-p1,9.813084500672056e-15
PVX_101455.1-p1,7.345447458788284e-15
PVX_115205.1-p1,0.9999999999999996
PVX_003665.1-p1,0.9999999999999996
PVX_099360.1-p1,0.0
PVX_083470.1-p1,1.0000000000000018
PVX_000925.1-p1,1.0000000000000018
PVX_084315.1-p1,1.0000000000000018
PVX_094850.1-p1,1.0000000000000018
PVX_084510.1-p1,1.0000000000000018
PVX_088945.1-p1,1.0000000000000018
PVX_114255.1-p1,1.0000000000000018
PVX_091330.1-p1,1.0000000000000018
PVX_089180.1-p1,1.0000000000000018
PVX_094445.1-p1,1.0000000000000018
PVX_118375.1-p1,1.0000000000000018
PVX_110980.1-p1,1.0000000000000018
PVX_117805.1-p1,1.0000000000000018
PVX_116500.1-p1,-4.413921400719744e-10
PVX_085725.1-p1,0.9999999999999967
PVX_085200.1-p1,0.9999999999999967
PVX_123380.1-p1,0.9999999999999967
PVX_082775.1-p1,0.9999999999999967
PVX_101475.1-p1,0.9999999999999967
PVX_088930.1-p1,0.9999999999999967
PVX_091820.1-p1,0.9999999999999967
PVX_118465.1-p1,0.9999999999999967
PVX_087835.1-p1,0.9999999999999967
PVX_122650.1-p1,0.9999999999999967
PVX_094665.1-p1,0.9999999999999967
PVX_091845.1-p1,0.9999999999999967
PVX_123330.1-p1,0.9999999999999967
PVX_085815.1-p1,0.9999999999999967
PVX_094895.1-p1,0.9999999999999967
PVX_122605.1-p1,0.9999999999999967
PVX_092685.1-p1,0.9999999999999967
PVX_113290.1-p1,0.9999999999999967
PVX_092962.1-p1,0.9999999999999967
PVX_080220.1-p1,0.0
PVX_111575.1-p1,0.0
PVX_080115.1-p1,1.0000000000000047
PVX_089555.1-p1,1.0000000000000047
PVX_123540.1-p1,1.0000000000000047
PVX_118255.1-p1,1.0000000000000047
PVX_095175.1-p1,1.0000000000000047
PVX_088230.1-p1,1.0000000000000047
PVX_002950.1-p1,1.0000000000000047
PVAD80_MIT0001.1-p1,1.0000000000000047
PVX_115045.1-p1,1.0000000000000047
PVX_111245.1-p1,1.0000000000000047
PVX_085995.1-p1,1.0000000000000047
PVX_115190.1-p1,1.0000000000000047
PVX_084695.1-p1,1.0000000000000047
PVX_002940.1-p1,1.0000000000000047
PVX_116830.1-p1,1.0000000000000047
PVX_111455.1-p1,1.0000000000000047
PVX_082520.1-p1,1.0000000000000047
PVX_087015.1-p1,1.0000000000000047
PVX_082575.1-p1,1.0000000000000047
PVX_084340.1-p1,1.0000000000000047
PVX_080605.1-p1,1.0000000000000047
PVX_137260-t26_1-p1,1.0000000000000047
PVX_113935.1-p1,1.0000000000000047
PVX_101010.1-p1,1.0000000000000047
PVX_001740.1-p1,1.0000000000000047
PVX_099680.1-p1,1.0000000000000047
PVX_116620.1-p1,1.0000000000000047
PVX_116490.1-p1,1.0000000000000047
PVX_123635.1-p1,1.0000000000000047
PVX_091505.1-p1,1.0000000000000047
PVX_088145.1-p1,1.0000000000000047
PVX_088205.1-p1,1.0000000000000047
PVX_122165.1-p1,1.0000000000000047
PVX_082995.1-p1,1.0000000000000047
PVX_000935.1-p1,1.0000000000000047
PVX_080285.1-p1,1.0000000000000047
PVX_114705.1-p1,1.0000000000000047
PVX_117225.1-p1,1.0000000000000047
PVX_092600.1-p1,1.0000000000000047
PVX_081270.1-p1,1.0000000000000047
PVX_111355.1-p1,1.0000000000000047
PVX_001765.1-p1,1.0000000000000047
PVX_093530.1-p1,1.0000000000000047
PVX_080435.1-p1,1.0000000000000047
PVX_085575.1-p1,1.0000000000000047
PVX_098875.1-p1,1.0000000000000047
PVX_002580.1-p1,1.0000000000000047
PVX_114920.1-p1,1.0000000000000047
PVX_113785.1-p1,1.0000000000000047
PVX_002885.1-p1,1.0000000000000047
PVX_117015.1-p1,1.0000000000000047
PVX_080170.1-p1,1.0000000000000047
PVX_085660.1-p1,1.0000000000000047
PVX_114275.1-p1,1.0000000000000047
PVX_122195.1-p1,1.0000000000000047
PVX_091460.1-p1,1.0000000000000047
PVX_089540.1-p1,1.0000000000000047
PVX_099700.1-p1,1.0000000000000047
